ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
5,4,2024-12-03,2024-11-29,development,direct,holiday_event,133.57447542671608,117.967354,113.83514,115.904434,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,133.57447542671608,100.0,True,129.0,117.0,96.39285714285714
6,4,2024-12-03,2024-11-29,development,direct,holiday_event,35.63846106581771,32.399117,34.880486,51.64432,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.63846106581771,24.0,True,67.3,69.0,49.785714285714285
7,4,2024-12-03,2024-11-29,development,direct,holiday_event,30.027349298497654,36.965424,44.88238,46.73275,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.027349298497654,17.0,True,51.8,68.0,39.892857142857146
8,4,2024-12-03,2024-11-29,development,direct,holiday_event,134.9904013327439,70.07514,73.88985,27.63056,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,134.9904013327439,69.0,True,215.0,271.0,145.39285714285714
9,4,2024-12-03,2024-11-29,development,direct,holiday_event,61.58034270849263,52.304173,55.35829,76.99685,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,61.58034270849263,42.0,True,89.8,96.0,67.96428571428571
10,4,2024-12-03,2024-11-29,development,direct,holiday_event,37.18793025716946,43.9098,42.781654,50.83335,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,37.18793025716946,28.0,True,56.1,58.0,43.642857142857146
11,4,2024-12-03,2024-11-29,development,direct,holiday_event,55.77839595549397,44.11337,62.393097,73.342804,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,55.77839595549397,30.0,True,100.4,110.0,93.82142857142857
12,4,2024-12-03,2024-11-29,development,direct,holiday_event,25.673102041918295,27.782427,29.330576,40.453636,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.673102041918295,12.0,True,49.7,59.0,39.82142857142857
13,4,2024-12-03,2024-11-29,development,direct,holiday_event,46.50966881034748,49.28237,61.27303,61.85721,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,46.50966881034748,27.0,True,107.1,121.0,75.67857142857143
14,4,2024-12-03,2024-11-29,development,direct,holiday_event,32.171380369721,35.884422,37.209286,61.231815,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.171380369721,25.0,True,47.7,62.0,42.57142857142857
15,4,2024-12-03,2024-11-29,development,direct,holiday_event,36.09832287398547,31.309608,38.231403,51.70353,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.09832287398547,24.0,True,61.5,66.0,52.214285714285715
16,4,2024-12-03,2024-11-29,development,direct,holiday_event,51.28598692786893,59.85296,68.70503,64.47369,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,51.28598692786893,50.0,True,76.0,72.0,79.92857142857143
17,4,2024-12-03,2024-11-29,development,direct,holiday_event,25.770991252400542,24.057526,25.274889,33.41746,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.770991252400542,12.0,True,49.9,48.0,39.142857142857146
18,4,2024-12-03,2024-11-29,development,direct,holiday_event,37.816515453532816,45.50523,48.349686,43.740295,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,37.816515453532816,37.0,True,44.1,47.0,32.357142857142854
19,4,2024-12-03,2024-11-29,development,direct,holiday_event,26.767478647178365,31.465117,36.3044,42.835197,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.767478647178365,25.0,True,31.3,49.0,22.892857142857142
20,4,2024-12-03,2024-11-29,development,direct,holiday_event,19.894384145505107,21.540083,23.624947,21.671896,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.894384145505107,21.0,True,19.1,20.0,24.357142857142858
21,4,2024-12-03,2024-11-29,development,direct,holiday_event,26.312581019201286,25.647816,31.741198,37.528393,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.312581019201286,21.0,True,25.0,35.0,22.035714285714285
22,4,2024-12-03,2024-11-29,development,direct,holiday_event,36.033824289768454,35.235687,38.702194,51.076134,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.033824289768454,14.0,True,53.9,57.0,45.42857142857143
23,4,2024-12-03,2024-11-29,development,direct,holiday_event,32.366453183050055,28.371866,30.894522,34.668793,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.366453183050055,28.0,True,32.7,24.0,35.785714285714285
24,4,2024-12-03,2024-11-29,development,direct,holiday_event,101.23139069436075,124.72002,117.25973,109.32383,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,101.23139069436075,69.0,True,117.1,127.0,94.71428571428571
25,4,2024-12-03,2024-11-29,development,direct,holiday_event,104.64480580286065,82.1031,93.81216,48.93533,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,104.64480580286065,65.0,True,186.9,207.0,134.46428571428572
26,4,2024-12-03,2024-11-29,development,direct,holiday_event,105.36001476952535,84.5979,97.26853,83.44011,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,105.36001476952535,110.0,True,207.5,259.0,157.32142857142858
27,4,2024-12-03,2024-11-29,development,direct,holiday_event,69.16166643490978,64.58357,69.04887,93.80696,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,69.16166643490978,44.0,True,91.6,114.0,85.21428571428571
28,4,2024-12-03,2024-11-29,development,direct,holiday_event,85.41596017089617,67.203415,61.82562,124.68509,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,85.41596017089617,41.0,True,85.8,95.0,72.35714285714286
29,4,2024-12-03,2024-11-29,development,direct,holiday_event,91.01781644813728,121.050835,114.53698,109.64236,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,91.01781644813728,58.0,True,101.6,107.0,92.85714285714286
30,4,2024-12-03,2024-11-29,development,direct,holiday_event,59.03844801524436,61.875175,60.23651,66.582565,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,59.03844801524436,33.0,True,67.8,69.0,63.32142857142857
1,5,2024-12-04,2024-11-29,development,direct,holiday_event,161.7472516884117,146.73335,164.35568,234.92635,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,161.7472516884117,147.0,True,149.8,209.0,108.46428571428571
2,5,2024-12-04,2024-11-29,development,direct,holiday_event,147.70524848124512,128.45184,138.32172,209.28908,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,147.70524848124512,132.0,True,122.9,128.0,87.82142857142857
3,5,2024-12-04,2024-11-29,development,direct,holiday_event,128.78042854902878,96.96222,115.7809,254.11841,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,128.78042854902878,172.0,True,110.7,168.0,84.0
4,5,2024-12-04,2024-11-29,development,direct,holiday_event,97.73934710139501,90.95189,108.54173,199.85004,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,97.73934710139501,125.0,True,74.2,111.0,53.82142857142857
5,5,2024-12-04,2024-11-29,development,direct,holiday_event,116.46579634748893,109.45145,111.33773,145.55426,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,116.46579634748893,82.0,True,108.5,83.0,96.39285714285714
6,5,2024-12-04,2024-11-29,development,direct,holiday_event,35.255244245847145,32.08036,36.179665,50.030487,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.255244245847145,14.0,True,59.4,55.0,49.785714285714285
7,5,2024-12-04,2024-11-29,development,direct,holiday_event,27.950320478667237,37.040745,47.70835,46.886288,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.950320478667237,7.0,True,49.5,47.0,39.892857142857146
8,5,2024-12-04,2024-11-29,development,direct,holiday_event,95.88374162230329,68.43896,79.160774,47.81038,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,95.88374162230329,54.0,True,183.7,157.0,145.39285714285714
9,5,2024-12-04,2024-11-29,development,direct,holiday_event,56.10592790728635,47.288006,53.607033,77.579666,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,56.10592790728635,44.0,True,82.2,77.0,67.96428571428571
10,5,2024-12-04,2024-11-29,development,direct,holiday_event,37.169151854695414,42.38512,42.804424,49.672245,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,37.169151854695414,25.0,True,53.6,45.0,43.642857142857146
11,5,2024-12-04,2024-11-29,development,direct,holiday_event,49.76068390640566,38.528934,51.509666,65.190865,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,49.76068390640566,27.0,True,102.2,92.0,93.82142857142857
12,5,2024-12-04,2024-11-29,development,direct,holiday_event,25.034315827459288,30.80815,32.12638,39.95607,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.034315827459288,14.0,True,48.0,51.0,39.82142857142857
13,5,2024-12-04,2024-11-29,development,direct,holiday_event,42.92288735983616,45.18754,58.552303,64.0604,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,42.92288735983616,38.0,True,101.2,103.0,75.67857142857143
14,5,2024-12-04,2024-11-29,development,direct,holiday_event,29.401155774366146,31.272324,35.028606,57.343163,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.401155774366146,23.0,True,58.2,58.0,42.57142857142857
15,5,2024-12-04,2024-11-29,development,direct,holiday_event,35.584774038505415,30.947798,33.74643,51.185333,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.584774038505415,21.0,True,59.9,48.0,52.214285714285715
16,5,2024-12-04,2024-11-29,development,direct,holiday_event,49.43103664390886,64.80012,71.347115,72.79472,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,49.43103664390886,37.0,True,85.8,34.0,79.92857142857143
17,5,2024-12-04,2024-11-29,development,direct,holiday_event,24.185385372033352,23.033314,23.680595,31.27369,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.185385372033352,8.0,True,51.8,50.0,39.142857142857146
18,5,2024-12-04,2024-11-29,development,direct,holiday_event,36.128968002488904,48.849133,53.010345,43.676064,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.128968002488904,33.0,True,39.8,24.0,32.357142857142854
19,5,2024-12-04,2024-11-29,development,direct,holiday_event,26.214256263773535,26.85338,29.590233,36.346634,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.214256263773535,29.0,True,26.7,24.0,22.892857142857142
20,5,2024-12-04,2024-11-29,development,direct,holiday_event,22.02042086561736,23.300547,26.865734,25.264954,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.02042086561736,24.0,True,25.4,12.0,24.357142857142858
21,5,2024-12-04,2024-11-29,development,direct,holiday_event,26.026191589144776,25.54154,30.98287,32.180054,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.026191589144776,18.0,True,21.5,23.0,22.035714285714285
22,5,2024-12-04,2024-11-29,development,direct,holiday_event,32.63863663931537,33.70157,42.597794,50.149467,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.63863663931537,17.0,True,54.1,52.0,45.42857142857143
23,5,2024-12-04,2024-11-29,development,direct,holiday_event,32.16200620938979,28.976372,32.490616,34.841393,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.16200620938979,18.0,True,36.5,29.0,35.785714285714285
24,5,2024-12-04,2024-11-29,development,direct,holiday_event,116.25750261758186,115.77568,116.38344,121.58182,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,116.25750261758186,80.0,True,111.5,89.0,94.71428571428571
25,5,2024-12-04,2024-11-29,development,direct,holiday_event,105.78931837848873,76.32293,93.71567,49.93887,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,105.78931837848873,52.0,True,190.1,170.0,134.46428571428572
26,5,2024-12-04,2024-11-29,development,direct,holiday_event,107.40845804359255,90.33809,113.81489,80.12588,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,107.40845804359255,139.0,True,209.3,257.0,157.32142857142858
