ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_AppShare_NeuralNet,pred_QuantityApp_NeuralNet,pred_QuantityWeb_NeuralNet,actual_AppShare,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
23,5,2024-06-25,2024-06-20,development,direct,regular,42.404383074205526,0.3713481,15.746787629969528,26.657594180486903,0.3076923076923077,False,False,False,False,False,,,,42.404383074205526,26.0,True,36.8,38.0,29.428571428571427
24,5,2024-06-25,2024-06-20,development,direct,regular,71.05300712701377,0.4256253,30.24195707977613,40.81104792969302,0.36363636363636365,False,False,False,False,False,,,,71.05300712701377,55.0,True,61.2,66.0,53.32142857142857
25,5,2024-06-25,2024-06-20,development,direct,regular,68.42280120104505,0.49773058,34.05612072903913,34.36667843284754,0.2,False,False,False,False,False,,,,68.42280120104505,20.0,True,40.3,35.0,33.285714285714285
26,5,2024-06-25,2024-06-20,development,direct,regular,50.22202135848474,0.44430113,22.31370075947344,27.908320599011297,0.547945205479452,False,False,False,False,False,,,,50.22202135848474,73.0,True,51.0,63.0,30.857142857142858
27,5,2024-06-25,2024-06-20,development,direct,regular,35.21956726817732,0.46936786,16.530932980345142,18.68863428783218,0.3728813559322034,False,False,False,False,False,,,,35.21956726817732,59.0,True,44.5,44.0,44.142857142857146
28,5,2024-06-25,2024-06-20,development,direct,regular,98.59244007897432,0.42780656,42.17849225998822,56.4139478189861,0.5098039215686274,False,False,False,False,False,,,,98.59244007897432,102.0,True,74.9,70.0,78.75
29,5,2024-06-25,2024-06-20,development,direct,regular,69.59951711188828,0.44630277,31.062457386850944,38.53705972503733,0.3684210526315789,False,False,False,False,False,,,,69.59951711188828,57.0,True,56.5,55.0,51.92857142857143
30,5,2024-06-25,2024-06-20,development,direct,regular,92.86945267924192,0.4513547,41.91706509065442,50.95238482086213,0.45054945054945056,False,False,False,False,False,,,,92.86945267924192,91.0,True,70.8,88.0,45.407407407407405
1,6,2024-06-26,2024-06-20,development,direct,regular,50.9131446416284,0.34392756,17.510433722404134,33.40271091922427,0.1111111111111111,False,False,False,False,False,,,,50.9131446416284,18.0,True,23.7,31.0,17.5
2,6,2024-06-26,2024-06-20,development,direct,regular,55.79614746111022,0.2685066,14.981633097516125,40.8145143635941,0.20454545454545456,False,False,False,False,False,,,,55.79614746111022,44.0,True,40.2,43.0,31.428571428571427
3,6,2024-06-26,2024-06-20,development,direct,regular,35.308736613812734,0.25315925,8.938733448706355,26.37000211282403,0.43478260869565216,False,False,False,False,False,,,,35.308736613812734,23.0,True,21.6,23.0,16.071428571428573
4,6,2024-06-26,2024-06-20,development,direct,regular,12.791768050230353,0.21700451,2.775871329377128,10.01589633962883,0.5555555555555556,False,False,False,False,False,,,,12.791768050230353,9.0,True,18.9,29.0,12.714285714285714
5,6,2024-06-26,2024-06-20,development,direct,regular,116.39879178829746,0.34849873,40.56483132727751,75.83396392997427,0.358974358974359,False,False,False,False,False,,,,116.39879178829746,117.0,True,101.4,105.0,78.92857142857143
6,6,2024-06-26,2024-06-20,development,direct,regular,37.8872431457712,0.48353857,18.319943296926727,19.567299848844474,0.5652173913043478,False,False,False,False,False,,,,37.8872431457712,23.0,True,27.4,25.0,27.035714285714285
7,6,2024-06-26,2024-06-20,development,direct,regular,96.18755441657986,0.3220895,30.98100066136775,65.2065537552121,0.17105263157894737,False,False,False,False,False,,,,96.18755441657986,76.0,True,60.1,57.0,61.5
8,6,2024-06-26,2024-06-20,development,direct,regular,47.309189420126735,0.33785322,15.983562127147685,31.325628702902765,0.21621621621621623,False,False,False,False,False,,,,47.309189420126735,37.0,True,29.9,21.0,26.821428571428573
9,6,2024-06-26,2024-06-20,development,direct,regular,61.838017804314724,0.44411117,27.462954337658942,34.37506346665578,0.48148148148148145,False,False,False,False,False,,,,61.838017804314724,81.0,True,32.5,32.0,36.0
10,6,2024-06-26,2024-06-20,development,direct,regular,47.65791561828367,0.44435075,21.17683051287906,26.481086525721174,0.5476190476190477,False,False,False,False,False,,,,47.65791561828367,42.0,True,21.5,27.0,23.107142857142858
11,6,2024-06-26,2024-06-20,development,direct,regular,48.91050049876888,0.35092828,17.164077656346645,31.746421384775733,0.3611111111111111,False,False,False,False,False,,,,48.91050049876888,36.0,True,26.6,31.0,20.25
12,6,2024-06-26,2024-06-20,development,direct,regular,57.46886088266374,0.46613902,26.788478408204618,30.680382474459122,0.5263157894736842,False,False,False,False,False,,,,57.46886088266374,38.0,True,30.4,31.0,29.428571428571427
13,6,2024-06-26,2024-06-20,development,direct,regular,58.49967224775192,0.48081753,28.127667715840584,30.372002788485243,0.5733333333333334,False,False,False,False,False,,,,58.49967224775192,75.0,True,45.5,43.0,35.67857142857143
14,6,2024-06-26,2024-06-20,development,direct,regular,30.17886833525947,0.48221886,14.552819532398363,15.626048802861106,0.4482758620689655,False,False,False,False,False,,,,30.17886833525947,29.0,True,21.1,20.0,21.25
15,6,2024-06-26,2024-06-20,development,direct,regular,50.1252705045593,0.4348667,21.797810800305918,28.327461198102856,0.4634146341463415,False,False,False,False,False,,,,50.1252705045593,41.0,True,35.5,32.0,37.25
16,6,2024-06-26,2024-06-20,development,direct,regular,120.82457680570198,0.3239384,39.139720037143746,81.68486036941123,0.3697478991596639,False,False,False,False,False,,,,120.82457680570198,119.0,True,80.4,71.0,70.35714285714286
17,6,2024-06-26,2024-06-20,development,direct,regular,46.69164790081984,0.43490195,20.306288848879905,26.385359051939933,0.42857142857142855,False,False,False,False,False,,,,46.69164790081984,28.0,True,21.3,20.0,22.821428571428573
18,6,2024-06-26,2024-06-20,development,direct,regular,45.2924043640344,0.4272091,19.349327715902966,25.943075298312596,0.3584905660377358,False,False,False,False,False,,,,45.2924043640344,53.0,True,33.8,42.0,26.535714285714285
19,6,2024-06-26,2024-06-20,development,direct,regular,31.279964502509948,0.5754407,17.999764820148364,13.280199682361584,0.36363636363636365,False,False,False,False,False,,,,31.279964502509948,22.0,True,23.4,28.0,17.428571428571427
20,6,2024-06-26,2024-06-20,development,direct,regular,53.5528689180701,0.3777651,20.230404307684264,33.3224662063857,0.23076923076923078,False,False,False,False,False,,,,53.5528689180701,26.0,True,29.8,20.0,31.0
21,6,2024-06-26,2024-06-20,development,direct,regular,35.116836802353625,0.45997065,16.152714357278143,18.964122445075482,0.46153846153846156,False,False,False,False,False,,,,35.116836802353625,26.0,True,19.1,19.0,17.821428571428573
22,6,2024-06-26,2024-06-20,development,direct,regular,46.66130309824255,0.43304947,20.20665258489319,26.454651903964553,0.5333333333333333,False,False,False,False,False,,,,46.66130309824255,45.0,True,40.8,42.0,38.535714285714285
23,6,2024-06-26,2024-06-20,development,direct,regular,37.99160610533807,0.35512686,13.49183969735196,24.49976640798611,0.2926829268292683,False,False,False,False,False,,,,37.99160610533807,41.0,True,31.5,30.0,29.428571428571427
24,6,2024-06-26,2024-06-20,development,direct,regular,63.80696961813671,0.44839445,28.610690892726176,35.196280627006416,0.3877551020408163,False,False,False,False,False,,,,63.80696961813671,49.0,True,58.3,56.0,53.32142857142857
25,6,2024-06-26,2024-06-20,development,direct,regular,69.40873158226901,0.4802773,33.335438192495964,36.07329338977305,0.5263157894736842,False,False,False,False,False,,,,69.40873158226901,38.0,True,39.6,40.0,33.285714285714285
26,6,2024-06-26,2024-06-20,development,direct,regular,47.42811728626242,0.4026945,19.099041669776312,28.32907702995415,0.5066666666666667,False,False,False,False,False,,,,47.42811728626242,75.0,True,33.2,36.0,30.857142857142858
27,6,2024-06-26,2024-06-20,development,direct,regular,21.739627090983607,0.45226058,9.831976436265611,11.90765000682662,0.32653061224489793,False,False,False,False,False,,,,21.739627090983607,49.0,True,48.8,45.0,44.142857142857146
28,6,2024-06-26,2024-06-20,development,direct,regular,89.34384421516774,0.45819962,40.93731549078691,48.40652872438083,0.4146341463414634,False,False,False,False,False,,,,89.34384421516774,82.0,True,85.6,88.0,78.75
29,6,2024-06-26,2024-06-20,development,direct,regular,62.64401757844052,0.4556226,28.54203100484538,34.101986573595134,0.45454545454545453,False,False,False,False,False,,,,62.64401757844052,44.0,True,61.5,59.0,51.92857142857143
30,6,2024-06-26,2024-06-20,development,direct,regular,78.45012815368516,0.45051804,35.34319811861204,43.10693237306913,0.3835616438356164,False,False,False,False,False,,,,78.45012815368516,73.0,True,64.7,75.0,45.407407407407405
1,7,2024-06-27,2024-06-20,development,direct,regular,45.2939343891838,0.3609171,16.347355056431027,28.946579332752776,0.375,False,False,False,False,False,,,,45.2939343891838,16.0,True,26.3,37.0,17.5
2,7,2024-06-27,2024-06-20,development,direct,regular,50.08414693061163,0.27206156,13.62597097380756,36.458174464180175,0.24,False,False,False,False,False,,,,50.08414693061163,25.0,True,37.3,46.0,31.428571428571427
3,7,2024-06-27,2024-06-20,development,direct,regular,29.003873125960787,0.28038406,8.132223810696578,20.871649315264207,0.15625,False,False,False,False,False,,,,29.003873125960787,32.0,True,25.0,38.0,16.071428571428573
4,7,2024-06-27,2024-06-20,development,direct,regular,11.628959664387324,0.20126338,2.3404837631843725,9.288476074487955,0.1111111111111111,False,False,False,False,False,,,,11.628959664387324,9.0,True,20.5,37.0,12.714285714285714
5,7,2024-06-27,2024-06-20,development,direct,regular,94.33010789813578,0.36471003,34.40313675875445,59.92697113938133,0.43243243243243246,False,False,False,False,False,,,,94.33010789813578,111.0,True,77.3,62.0,78.92857142857143
6,7,2024-06-27,2024-06-20,development,direct,regular,31.314697591674207,0.47703755,14.938286587399057,16.37641100427515,0.41379310344827586,False,False,False,False,False,,,,31.314697591674207,29.0,True,20.6,14.0,27.035714285714285
7,7,2024-06-27,2024-06-20,development,direct,regular,83.80671803915881,0.33487087,28.06442899074078,55.74228904841803,0.375,False,False,False,False,False,,,,83.80671803915881,64.0,True,61.5,60.0,61.5
8,7,2024-06-27,2024-06-20,development,direct,regular,40.344572002917126,0.3335246,13.455907827366419,26.88866537791265,0.2647058823529412,False,False,False,False,False,,,,40.344572002917126,34.0,True,31.8,23.0,26.821428571428573
9,7,2024-06-27,2024-06-20,development,direct,regular,50.8083256418833,0.49489075,25.14457035543983,25.66375528644347,0.4827586206896552,False,False,False,False,False,,,,50.8083256418833,58.0,True,36.6,32.0,36.0
10,7,2024-06-27,2024-06-20,development,direct,regular,41.89635499308812,0.4628102,19.3900599531495,22.506296288547297,0.5609756097560976,False,False,False,False,False,,,,41.89635499308812,41.0,True,21.3,17.0,23.107142857142858
11,7,2024-06-27,2024-06-20,development,direct,regular,42.90477317104328,0.3547385,15.219975036049293,27.68479941365587,0.35135135135135137,False,False,False,False,False,,,,42.90477317104328,37.0,True,27.2,31.0,20.25
12,7,2024-06-27,2024-06-20,development,direct,regular,46.94655285509204,0.47081327,22.10306027072604,24.843492584365997,0.4090909090909091,False,False,False,False,False,,,,46.94655285509204,44.0,True,27.9,25.0,29.428571428571427
13,7,2024-06-27,2024-06-20,development,direct,regular,44.34847631882899,0.4922864,21.832152369280397,22.51632262786101,0.5617977528089888,False,False,False,False,False,,,,44.34847631882899,89.0,True,35.7,29.0,35.67857142857143
14,7,2024-06-27,2024-06-20,development,direct,regular,27.65128116075664,0.49050346,13.563049087452548,14.088232897376486,0.6285714285714286,False,False,False,False,False,,,,27.65128116075664,35.0,True,21.5,17.0,21.25
15,7,2024-06-27,2024-06-20,development,direct,regular,45.78166067896996,0.46623063,21.344812540844583,24.43684813812538,0.5813953488372093,False,False,False,False,False,,,,45.78166067896996,43.0,True,35.3,27.0,37.25
16,7,2024-06-27,2024-06-20,development,direct,regular,84.8020285139997,0.34111413,28.92717048377194,55.87485550293037,0.3581081081081081,False,False,False,False,False,,,,84.8020285139997,148.0,True,84.4,91.0,70.35714285714286
17,7,2024-06-27,2024-06-20,development,direct,regular,38.11498006850172,0.43665713,16.643177834094534,21.47180223440719,0.5277777777777778,False,False,False,False,False,,,,38.11498006850172,36.0,True,17.0,15.0,22.821428571428573
18,7,2024-06-27,2024-06-20,development,direct,regular,36.26941614799786,0.44922662,16.29318714622129,19.97622900177657,0.5,False,False,False,False,False,,,,36.26941614799786,16.0,True,31.0,28.0,26.535714285714285
19,7,2024-06-27,2024-06-20,development,direct,regular,26.75815285575694,0.59592414,15.945829202408158,10.812323653348782,0.47619047619047616,False,False,False,False,False,,,,26.75815285575694,21.0,True,23.5,27.0,17.428571428571427
20,7,2024-06-27,2024-06-20,development,direct,regular,44.62760158011677,0.385269,17.193630818430517,27.43397076168625,0.2553191489361702,False,False,False,False,False,,,,44.62760158011677,47.0,True,26.8,27.0,31.0
21,7,2024-06-27,2024-06-20,development,direct,regular,30.220691898224306,0.43062237,13.013705939573097,17.206986859298013,0.3333333333333333,False,False,False,False,False,,,,30.220691898224306,18.0,True,18.9,13.0,17.821428571428573
22,7,2024-06-27,2024-06-20,development,direct,regular,43.3328914550631,0.46090797,19.972474857054223,23.360417889429677,0.4864864864864865,False,False,False,False,False,,,,43.3328914550631,37.0,True,35.1,43.0,38.535714285714285
23,7,2024-06-27,2024-06-20,development,direct,regular,30.719096889906886,0.3640953,11.184678811253852,19.534417163152604,0.4074074074074074,False,False,False,False,False,,,,30.719096889906886,27.0,True,26.4,27.0,29.428571428571427
24,7,2024-06-27,2024-06-20,development,direct,regular,56.29105335537381,0.46196282,26.004373698124706,30.286679657249106,0.48936170212765956,False,False,False,False,False,,,,56.29105335537381,47.0,True,54.3,56.0,53.32142857142857
25,7,2024-06-27,2024-06-20,development,direct,regular,60.987369964845854,0.45477816,27.735724177928684,33.25164396935191,0.4918032786885246,False,False,False,False,False,,,,60.987369964845854,61.0,True,30.2,22.0,33.285714285714285
26,7,2024-06-27,2024-06-20,development,direct,regular,37.98122930341628,0.42745823,16.235388925193472,21.745840378222805,0.4915254237288136,False,False,False,False,False,,,,37.98122930341628,59.0,True,32.0,37.0,30.857142857142858
27,7,2024-06-27,2024-06-20,development,direct,regular,26.231596721204426,0.47390375,12.431251934337597,13.800344005104327,0.3673469387755102,False,False,False,False,False,,,,26.231596721204426,49.0,True,40.8,34.0,44.142857142857146
28,7,2024-06-27,2024-06-20,development,direct,regular,86.84345798037089,0.44558784,38.6963891771508,48.147066215083356,0.4019607843137255,False,False,False,False,False,,,,86.84345798037089,102.0,True,63.1,60.0,78.75
29,7,2024-06-27,2024-06-20,development,direct,regular,53.126936641825694,0.45738438,24.29943085598356,28.82750736914823,0.3488372093023256,False,False,False,False,False,,,,53.126936641825694,43.0,True,53.7,59.0,51.92857142857143
30,7,2024-06-27,2024-06-20,development,direct,regular,37.87169457127412,0.43382856,16.42982281522267,21.441870627386997,0.41509433962264153,False,False,False,False,False,,,,37.87169457127412,53.0,True,65.625,76.0,45.407407407407405
1,1,2024-11-30,2024-11-29,development,direct,holiday_event,181.37172662837844,0.21712808,39.38089533314457,141.99082859258453,0.18571428571428572,False,False,False,False,False,,,,181.37172662837844,140.0,True,65.1,92.0,108.46428571428571
2,1,2024-11-30,2024-11-29,development,direct,holiday_event,107.85976522452637,0.18416539,19.86403554945291,87.99573288954495,0.21818181818181817,False,False,False,False,False,,,,107.85976522452637,110.0,True,48.4,67.0,87.82142857142857
3,1,2024-11-30,2024-11-29,development,direct,holiday_event,155.4252982361426,0.21137391,32.852853048942556,122.57244287118262,0.15757575757575756,False,False,False,False,False,,,,155.4252982361426,165.0,True,49.0,83.0,84.0
4,1,2024-11-30,2024-11-29,development,direct,holiday_event,109.98666637763199,0.181576,19.970938787231972,90.01572595147097,0.19626168224299065,False,False,False,False,False,,,,109.98666637763199,107.0,True,26.4,35.0,53.82142857142857
